sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
38543,802,softmax_lr_0_05,gaussian_nb,switch,True,fixed_share_weight_advantage,0.03877634705080127,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2837 - 0.2449 = 0.0388 >= 0.0150.
38591,803,gaussian_nb,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.16073346588289764,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2861 - 0.1254 = 0.1607 >= 0.0150.
38639,804,softmax_lr_0_05,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.004172429757979601,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0042, threshold=0.0150."
38687,805,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1717054289344601,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3658 - 0.1941 = 0.1717 >= 0.0150.
38735,806,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38783,807,softmax_lr_0_20,gaussian_nb,switch,True,fixed_share_weight_advantage,0.016435048026017335,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2425 - 0.2260 = 0.0164 >= 0.0150.
38831,808,gaussian_nb,tree_classifier,stay,False,fixed_share_margin_too_small,0.005052934707341805,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0051, threshold=0.0150."
38879,809,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38927,810,gaussian_nb,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.32130742741449936,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3531 - 0.0317 = 0.3213 >= 0.0150.
38975,811,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39023,812,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.19687567538502979,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3564 - 0.1595 = 0.1969 >= 0.0150.
39071,813,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.09062361165462521,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2951 - 0.2045 = 0.0906 >= 0.0150.
39119,814,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.1274797129584233,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4183 - 0.2908 = 0.1275 >= 0.0150.
39167,815,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39215,816,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39263,817,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.15648159237355794,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3593 - 0.2029 = 0.1565 >= 0.0150.
39311,818,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39359,819,softmax_lr_0_05,gaussian_nb,switch,True,fixed_share_weight_advantage,0.07548348150298703,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3038 - 0.2283 = 0.0755 >= 0.0150.
39407,820,gaussian_nb,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.06243177433451824,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2553 - 0.1929 = 0.0624 >= 0.0150.
39455,821,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39503,822,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.21586542482161925,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3557 - 0.1398 = 0.2159 >= 0.0150.
39551,823,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39599,824,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39647,825,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.07735966963924029,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3581 - 0.2807 = 0.0774 >= 0.0150.
39695,826,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.016527284740204484,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2774 - 0.2609 = 0.0165 >= 0.0150.
39743,827,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1269282676956482,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3215 - 0.1946 = 0.1269 >= 0.0150.
39791,828,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39839,829,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39887,830,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.031023101731953884,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2863 - 0.2553 = 0.0310 >= 0.0150.
39935,831,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39983,832,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40031,833,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40079,834,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40127,835,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40175,836,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40223,837,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.03627554002759786,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2719 - 0.2356 = 0.0363 >= 0.0150.
40271,838,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40319,839,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.09740420284438184,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3897 - 0.2923 = 0.0974 >= 0.0150.
40367,840,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40415,841,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40463,842,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40511,843,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40559,844,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.23206434567995102,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4224 - 0.1904 = 0.2321 >= 0.0150.
40607,845,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40655,846,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40703,847,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40751,848,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40799,849,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.0763578448506066,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3202 - 0.2439 = 0.0764 >= 0.0150.
40847,850,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.05496391492299105,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2871 - 0.2321 = 0.0550 >= 0.0150.
40895,851,pa_classifier,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.005369496030089904,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0054, threshold=0.0150."
40943,852,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.08816184016147399,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2905 - 0.2023 = 0.0882 >= 0.0150.
40991,853,softmax_lr_0_05,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.013294814365375635,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0133, threshold=0.0150."
41039,854,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.06552649462519627,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2313 - 0.1657 = 0.0655 >= 0.0150.
41087,855,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.3318143981888474,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4543 - 0.1225 = 0.3318 >= 0.0150.
41135,856,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41183,857,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41231,858,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41279,859,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.01451067221467095,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0145, threshold=0.0150."
41327,860,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.011314454188672829,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0113, threshold=0.0150."
41375,861,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.04825653212691089,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2694 - 0.2211 = 0.0483 >= 0.0150.
41423,862,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41471,863,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.10096062555813778,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4061 - 0.3051 = 0.1010 >= 0.0150.
41519,864,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41567,865,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41615,866,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41663,867,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.04685667079762018,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3027 - 0.2559 = 0.0469 >= 0.0150.
41711,868,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.029609176184006353,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2443 - 0.2147 = 0.0296 >= 0.0150.
41759,869,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41807,870,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.03340692773242682,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3452 - 0.3118 = 0.0334 >= 0.0150.
41855,871,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41903,872,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.04091319589228018,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2633 - 0.2224 = 0.0409 >= 0.0150.
41951,873,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.0515254481783064,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2718 - 0.2203 = 0.0515 >= 0.0150.
41999,874,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42047,875,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.04122523246650256,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3209 - 0.2797 = 0.0412 >= 0.0150.
42095,876,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.0580317439186836,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2795 - 0.2215 = 0.0580 >= 0.0150.
42143,877,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42191,878,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42239,879,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42287,880,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42335,881,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.22369668788396985,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4708 - 0.2472 = 0.2237 >= 0.0150.
42383,882,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42431,883,tree_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.3112315049767342,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3887 - 0.0775 = 0.3112 >= 0.0150.
42479,884,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42527,885,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.08450986113210829,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2526 - 0.1681 = 0.0845 >= 0.0150.
42575,886,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.20153819562858105,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3743 - 0.1728 = 0.2015 >= 0.0150.
42623,887,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42671,888,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.26382865236476194,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3290 - 0.0652 = 0.2638 >= 0.0150.
42719,889,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42767,890,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42815,891,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42863,892,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42911,893,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42959,894,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.029461390733227233,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2907 - 0.2613 = 0.0295 >= 0.0150.
43007,895,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.40448841685061937,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4635 - 0.0590 = 0.4045 >= 0.0150.
43055,896,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43103,897,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.09458411229658559,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2988 - 0.2042 = 0.0946 >= 0.0150.
43151,898,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.22519378469908152,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3423 - 0.1171 = 0.2252 >= 0.0150.
43199,899,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43247,900,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43295,901,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43343,902,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43391,903,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43439,904,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43487,905,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43535,906,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.07999362149817568,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2514 - 0.1714 = 0.0800 >= 0.0150.
43583,907,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.10713940353434515,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2706 - 0.1635 = 0.1071 >= 0.0150.
43631,908,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.11847553172837721,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3540 - 0.2355 = 0.1185 >= 0.0150.
43679,909,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.16529703147088456,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4064 - 0.2411 = 0.1653 >= 0.0150.
43727,910,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43775,911,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.05554889848218525,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2775 - 0.2220 = 0.0555 >= 0.0150.
43823,912,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.3198435477324704,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5260 - 0.2062 = 0.3198 >= 0.0150.
43871,913,pa_classifier,tree_classifier,stay,False,fixed_share_margin_too_small,0.006545007395781732,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0065, threshold=0.0150."
43919,914,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43967,915,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.13260594575531792,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3549 - 0.2223 = 0.1326 >= 0.0150.
44015,916,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.3484291411136554,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4603 - 0.1119 = 0.3484 >= 0.0150.
44063,917,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44111,918,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.10747591053126096,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2969 - 0.1895 = 0.1075 >= 0.0150.
44159,919,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44207,920,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.16866164020154956,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3055 - 0.1369 = 0.1687 >= 0.0150.
44255,921,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.11911365090097156,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2969 - 0.1778 = 0.1191 >= 0.0150.
44303,922,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44351,923,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44399,924,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.08550546274152321,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4324 - 0.3469 = 0.0855 >= 0.0150.
44447,925,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.02627107806774781,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2474 - 0.2212 = 0.0263 >= 0.0150.
44495,926,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44543,927,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44591,928,softmax_lr_0_20,tree_classifier,stay,False,fixed_share_margin_too_small,0.0023107019006753937,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0023, threshold=0.0150."
44639,929,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44687,930,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44735,931,softmax_lr_0_20,gaussian_nb,switch,True,fixed_share_weight_advantage,0.19699673093908304,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3292 - 0.1322 = 0.1970 >= 0.0150.
44783,932,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44831,933,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44879,934,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44927,935,gaussian_nb,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.06368270699043699,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2615 - 0.1978 = 0.0637 >= 0.0150.
44975,936,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45023,937,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45071,938,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45119,939,softmax_lr_0_05,tree_classifier,switch,True,fixed_share_weight_advantage,0.2461646977282862,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3698 - 0.1237 = 0.2462 >= 0.0150.
45167,940,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.19817728860282774,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3633 - 0.1652 = 0.1982 >= 0.0150.
45215,941,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45263,942,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45311,943,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
