sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
38495,801,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.22605868276276422,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3951 - 0.1690 = 0.2261 >= 0.0150.
38543,802,softmax_lr_0_05,gaussian_nb,switch,True,fixed_share_weight_advantage,0.029087837567701696,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2766 - 0.2475 = 0.0291 >= 0.0150.
38591,803,gaussian_nb,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.13612067109245596,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2504 - 0.1142 = 0.1361 >= 0.0150.
38639,804,softmax_lr_0_05,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.005167430241413029,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0052, threshold=0.0150."
38687,805,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.17543282213450798,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3726 - 0.1972 = 0.1754 >= 0.0150.
38735,806,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38783,807,softmax_lr_0_20,gaussian_nb,switch,True,fixed_share_weight_advantage,0.0200049837430388,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2558 - 0.2358 = 0.0200 >= 0.0150.
38831,808,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38879,809,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38927,810,gaussian_nb,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.31996532338382955,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3517 - 0.0317 = 0.3200 >= 0.0150.
38975,811,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39023,812,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.21131337481595083,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3820 - 0.1707 = 0.2113 >= 0.0150.
39071,813,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.08754385623791758,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2903 - 0.2028 = 0.0875 >= 0.0150.
39119,814,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.12350632263064126,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4090 - 0.2855 = 0.1235 >= 0.0150.
39167,815,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39215,816,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39263,817,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.13412669977707756,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3192 - 0.1850 = 0.1341 >= 0.0150.
39311,818,softmax_lr_0_05,tree_classifier,switch,True,fixed_share_weight_advantage,0.13169204556897776,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3311 - 0.1994 = 0.1317 >= 0.0150.
39359,819,tree_classifier,gaussian_nb,switch,True,fixed_share_weight_advantage,0.2332074304118989,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3177 - 0.0845 = 0.2332 >= 0.0150.
39407,820,gaussian_nb,tree_classifier,switch,True,fixed_share_weight_advantage,0.06807423183318687,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2289 - 0.1609 = 0.0681 >= 0.0150.
39455,821,tree_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.127153049177444,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2921 - 0.1650 = 0.1272 >= 0.0150.
39503,822,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.21233882258435888,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3512 - 0.1389 = 0.2123 >= 0.0150.
39551,823,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39599,824,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39647,825,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.06731489562237719,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3141 - 0.2468 = 0.0673 >= 0.0150.
39695,826,softmax_lr_0_05,tree_classifier,switch,True,fixed_share_weight_advantage,0.022687678361984043,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2544 - 0.2317 = 0.0227 >= 0.0150.
39743,827,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39791,828,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.14072537895468973,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2880 - 0.1473 = 0.1407 >= 0.0150.
39839,829,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39887,830,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.03305728801609675,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2941 - 0.2610 = 0.0331 >= 0.0150.
39935,831,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
39983,832,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40031,833,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40079,834,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40127,835,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40175,836,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40223,837,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.036811664909744884,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2861 - 0.2493 = 0.0368 >= 0.0150.
40271,838,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40319,839,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.09182135019054277,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3695 - 0.2777 = 0.0918 >= 0.0150.
40367,840,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40415,841,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40463,842,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40511,843,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40559,844,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.22965733410556385,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4191 - 0.1894 = 0.2297 >= 0.0150.
40607,845,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40655,846,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40703,847,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40751,848,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40799,849,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.06731493786993492,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2968 - 0.2295 = 0.0673 >= 0.0150.
40847,850,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.06183022207716524,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2975 - 0.2356 = 0.0618 >= 0.0150.
40895,851,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40943,852,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.10276694209298634,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3317 - 0.2289 = 0.1028 >= 0.0150.
40991,853,softmax_lr_0_05,tree_classifier,switch,True,fixed_share_weight_advantage,0.06825469355901881,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2853 - 0.2170 = 0.0683 >= 0.0150.
41039,854,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.04879658133495421,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2401 - 0.1913 = 0.0488 >= 0.0150.
41087,855,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.4418358312334014,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5916 - 0.1498 = 0.4418 >= 0.0150.
41135,856,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41183,857,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41231,858,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41279,859,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.014697128250606761,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0147, threshold=0.0150."
41327,860,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.011463484218825204,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0115, threshold=0.0150."
41375,861,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.0496879498891013,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2744 - 0.2247 = 0.0497 >= 0.0150.
41423,862,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41471,863,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.10210775395185484,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4178 - 0.3156 = 0.1021 >= 0.0150.
41519,864,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41567,865,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41615,866,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41663,867,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.04196258468608144,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3016 - 0.2597 = 0.0420 >= 0.0150.
41711,868,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.028447430533486112,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2344 - 0.2060 = 0.0284 >= 0.0150.
41759,869,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41807,870,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.03522760846015888,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3423 - 0.3071 = 0.0352 >= 0.0150.
41855,871,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41903,872,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.04549687894602472,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2840 - 0.2385 = 0.0455 >= 0.0150.
41951,873,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.0589093734943244,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3128 - 0.2538 = 0.0589 >= 0.0150.
41999,874,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42047,875,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.03817671435426656,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3061 - 0.2679 = 0.0382 >= 0.0150.
42095,876,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.052673124721201364,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2523 - 0.1996 = 0.0527 >= 0.0150.
42143,877,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42191,878,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42239,879,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42287,880,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42335,881,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42383,882,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42431,883,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.2025354086874878,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3658 - 0.1633 = 0.2025 >= 0.0150.
42479,884,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42527,885,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.10025501190556757,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2835 - 0.1832 = 0.1003 >= 0.0150.
42575,886,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1676047683469734,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4192 - 0.2516 = 0.1676 >= 0.0150.
42623,887,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.06851412660896561,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3092 - 0.2407 = 0.0685 >= 0.0150.
42671,888,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42719,889,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42767,890,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42815,891,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42863,892,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42911,893,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42959,894,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.01649868622051892,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2836 - 0.2671 = 0.0165 >= 0.0150.
43007,895,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.3225636753056412,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4352 - 0.1126 = 0.3226 >= 0.0150.
43055,896,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43103,897,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.11494559667915918,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3138 - 0.1988 = 0.1149 >= 0.0150.
43151,898,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.14510384015430464,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3188 - 0.1737 = 0.1451 >= 0.0150.
43199,899,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43247,900,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43295,901,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43343,902,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43391,903,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43439,904,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43487,905,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43535,906,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.2932200121862353,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4229 - 0.1297 = 0.2932 >= 0.0150.
43583,907,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.07748833297722535,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2613 - 0.1839 = 0.0775 >= 0.0150.
43631,908,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.12743661213002713,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3761 - 0.2486 = 0.1274 >= 0.0150.
43679,909,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.16093705162847782,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4019 - 0.2410 = 0.1609 >= 0.0150.
43727,910,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43775,911,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.055593153356603225,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2769 - 0.2213 = 0.0556 >= 0.0150.
43823,912,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.3130780686479897,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5161 - 0.2030 = 0.3131 >= 0.0150.
43871,913,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.021934490044491273,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2477 - 0.2258 = 0.0219 >= 0.0150.
43919,914,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.3147618328866549,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4309 - 0.1162 = 0.3148 >= 0.0150.
43967,915,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.13330417544389012,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3551 - 0.2218 = 0.1333 >= 0.0150.
44015,916,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.3349335463454689,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4430 - 0.1080 = 0.3349 >= 0.0150.
44063,917,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44111,918,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.08491943993767603,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3449 - 0.2600 = 0.0849 >= 0.0150.
44159,919,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44207,920,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.030669040990722596,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2937 - 0.2630 = 0.0307 >= 0.0150.
44255,921,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.12366164773158894,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3012 - 0.1775 = 0.1237 >= 0.0150.
44303,922,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44351,923,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44399,924,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.08314548801482918,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4400 - 0.3568 = 0.0831 >= 0.0150.
44447,925,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.034094271212616045,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2972 - 0.2631 = 0.0341 >= 0.0150.
44495,926,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44543,927,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44591,928,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44639,929,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44687,930,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44735,931,softmax_lr_0_20,gaussian_nb,switch,True,fixed_share_weight_advantage,0.1856504056749458,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3116 - 0.1260 = 0.1857 >= 0.0150.
44783,932,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44831,933,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44879,934,gaussian_nb,gaussian_nb,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44927,935,gaussian_nb,tree_classifier,switch,True,fixed_share_weight_advantage,0.07700342556191894,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2382 - 0.1612 = 0.0770 >= 0.0150.
44975,936,tree_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.03144389690974564,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2220 - 0.1905 = 0.0314 >= 0.0150.
45023,937,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45071,938,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45119,939,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.17372221614990563,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3176 - 0.1439 = 0.1737 >= 0.0150.
45167,940,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45215,941,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45263,942,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.09906000916120161,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3981 - 0.2990 = 0.0991 >= 0.0150.
45311,943,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.09670163757058367,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2915 - 0.1948 = 0.0967 >= 0.0150.
